ΑΛΑΤΙ ΜΑΓΕΙΡΙΚΟ ΧΟΝΔΡΟ ΣΕ ΣΑΚΟΥΛΑΚΙ 1 KGR|Φυσικό θαλασσινό αλάτι σε σακουλάκια, σε ψιλούς και χονδρούς κόκκους. Αρίστης ποιότητος ιδανικό για το μαγείρεμα.|https://www.ab.gr/medias/sys_master/h23/hd2/8834436530206.jpg|10
ΑΛΕΥΡΙ ΘΕΣΣΑΛΙΑΣ ΟΛΩΝ ΤΩΝ ΧΡΗΣΕΩΝ 1 KGR|Στον εύφορο θεσσαλικό κάμπο καλλιεργείται στάρι. Από αυτόν το διαλεχτό καρπό παράγεται το αλεύρι για όλες τις χρήσεις το οποίο αποτελεί αναπόσπαστο κομμάτι της περίφημης Μεσογειακής διατροφής. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hdb/h35/8838753386526.jpg|10
ΑΡΑΒΟΣΙΤΕΛΑΙΟ  2 LT|Αραβοσιτέλαιο για μαγείρεμα, ψήσιμο, τηγάνισμα, σαλάτες και σάλτσες.|https://www.ab.gr/medias/sys_master/h5a/h75/8913943724062.jpg|10
ΜΑΚΑΡΟΝΙΑ ΣΠΑΓΓΕΤΙΝΗ No 10 500 GR|Σπαγγετίνη, από 100% σιμιγδάλι ελληνικού σκληρού σιταριού.|https://www.ab.gr/medias/sys_master/h40/h1b/8914071289886.jpg|10
ΕΛΑΙΟΛΑΔΟ  1 LT|Ελαιόλαδο με γλυκιά γεύση και διακριτικό άρωμα ώριμων φρούτων και φρέσκιας ελιάς.|https://www.ab.gr/medias/sys_master/he7/hd0/8856169545758.jpg|10
ΖΑΧΑΡΗ ΚΑΣΤΑΝΗ STICKS 40 ΤΕΜ X 4 GR|Καστανή ζάχαρη σε μερίδες.|https://www.ab.gr/medias/sys_master/h68/h25/8911971057694.jpg|10
ΜΟΥΣΤΑΡΔΑ DIJONNAISE 240 GR|Η Hellmann's Dijonnaise αποτελεί συνδυασμό Μουστάρδας και Μαγιονέζας  Η πρακτική συσκευασία της διευκολύνει την χρήση της.|https://www.ab.gr/medias/sys_master/h72/h53/8934650282014.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΠΕΝΕΣ 500 GR|Πένες ριγέ, από 100% σιμιγδάλι ελληνικού σκληρού σιταριού.|https://www.ab.gr/medias/sys_master/hf5/h35/8914047827998.jpg|10
ΜΟΥΣΤΑΡΔΑ ΑΠΑΛΗ 250 GR|Με την Μουστάρδα Hellmann's απαλή ανακαλύψτε τις μουστάρδες της Hellmann's για να προσδώστε περισσότερη γεύση στα φαγητά σας. Παράγεται στην Ελλάδα από εκλεκτούς σπόρους σιναπιού.|https://www.ab.gr/medias/sys_master/h6a/h41/8936557543454.jpg|10
ΡΥΖΙ BASMATI ΣΕ ΣΑΚΟΥΛΑΚΙ 500 GR|100% ινδικό ρύζι Basmati που φέρνει την ινδική κουζίνα στο πιάτο σας. Με το ρυζι Uncle Ben’s® Basmati θα ανακαλύψετε τα μυστικά της ινδικής κουζίνας, δημιουργώντας εντυπωσιακά και πρωτότυπα πιάτα. Με τους ελαφρούς και αφράτους κόκκους έχει μια διακριτική γεύση και ένα φυσικό λευκό χρώμα που χαρίζουν μια εξωτική διάσταση στα γεύματά σας.|https://www.ab.gr/medias/sys_master/ha7/h2a/8839910326302.jpg|10
ΑΛΑΤΙ ΙΜΑΛΑΪΩΝ ΦΙΑΛΗ 400 GR|Το ροζ αλάτι σχηματίστηκε στις πλαγιές των Ιμαλαΐων πριν από εκατομμύρια χρόνια. Είναι φυσικό, κρυσταλλικό αλάτι απαλλαγμένο από χημικά και πρόσθετα. Οι κρύσταλλοί του πλένονται σε άλμη και ύστερα αφήνονται στον ήλιο να στεγνώνουν με τον πιο φυσικό και παραδοσιακό τρόπο.|https://www.ab.gr/medias/sys_master/had/hc7/8841236742174.jpg|10
ΠΙΠΕΡΙ ΜΑΥΡΟ ΟΛΟΚΛΗΡΟ ΣΕ ΜΥΛΟ 35 GR|Πιπέρι μαύρο ολόκληρο.|https://www.ab.gr/medias/sys_master/hf0/he4/8847590064158.jpg|10
ΣΑΛΤΣΑ ΒΒQ (ΜΠΑΡΜΠΕΚΙΟΥ) 250 ML|Hellmann's BBQ sauce: Η αμερικάνικου τύπου σάλτσα που “ντύνει” τέλεια τα ψητά και δίνει πικάντικη γεύση στο τραπέζι.|https://www.ab.gr/medias/sys_master/hde/h7b/8935855980574.jpg|10
ΤΟΜΑΤΟΠΟΛΤΟΣ ΔΙΠΛΗΣ ΣΥΜΠΥΚΝΩΣΗΣ 410 GR|Τοματοπολτός διπλής συμπύκνωσης από την 365.|https://www.ab.gr/medias/sys_master/h03/h80/8814346731550.jpg|10
ΦΑΣΟΛΙΑ ΓΙΓΑΝΤΕΣ ΕΙΣΑΓΩΓΗΣ 500 GR|Φασόλια μεγαλόσπερμα. Μαγειρεύονται στο φούρνο κοκκινιστά, για βασιλικές απολαύσεις.|https://www.ab.gr/medias/sys_master/h74/h29/8936695726110.jpg|10
ΑΛΕΥΡΙ ΖΥΜΩΤΟ 1 KGR|Το ιδανικότερο αλεύρι για χρυσαφένια ψωμιά και λαχταριστές πίτες. Οφείλει το χρυσό χρώμα του στην άλεση σκληρού σίτου από όπου και προέρχεται και η μυστική συνταγή μας που το κατέστησε πρώτο στις προτιμήσεις σας, εγγυάται το αποτέλεσμα σε ότι και αν δημιουργήσετε. Εσείς απλά προσθέστε το μεράκι σας και ζυμώστε με αγάπη!|https://www.ab.gr/medias/sys_master/h0a/hab/8910842003486.jpg|10
ΑΛΕΥΡΙ ΖΥΜΩΤΟ 907 GR|Παράγεται από υψηλής ποιότητας κόκκινο σιτάρι και μαλακό σιτάρι και αποτελεί το ιδανικό αλεύρι για τις αγαπημένες σας συνταγές. Ένα εξαιρετικό αλεύρι για κάθε χρήση στη μαγειρική και στη ζαχαροπλαστική.|https://www.ab.gr/medias/sys_master/h7e/h4e/8811783847966.jpg|10
ΑΣΤΡΑΚΙ  500 GR|Το προτιμάτε για την ξεχωριστή του εμφάνιση και την αδυναμία που του δείχνουν οι μικροί μας φίλοι. Έχει τη μορφή αστεριού και κάνει τις σούπες σας να ξεχωρίζουν και εσάς … να λάμπετε από υπερηφάνια!|https://www.ab.gr/medias/sys_master/hd6/hf1/8847128821790.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ MINI FARFALLE PICCOLO 500 GR|Τα Farfalle είναι μία από τις πιο ευφάνταστες μορφές της ιταλικής παράδοσης. Η Barilla σχεδίασε ξανά τη λεπτή και αέρινη μορφή τους, κάνοντάς τις πιο μικρές και ελαφριές και τηρώντας αυστηρά ανέπαφα τα χαρακτηριστικά της γεύσης και της ποιότητάς τους. Τα Mini Farfalle εύκολα βρίσκουν καθημερινά τη θέση τους στο τραπέζι, δίνοντας μια νότα κομψότητας και φαντασίας, που θα κατακτήσει τους πάντες.|https://www.ab.gr/medias/sys_master/ha7/hac/8834927460382.jpg|10
ΡΥΖΙ ΓΛΑΣΣΕ 500 GR||https://www.ab.gr/medias/sys_master/h3d/hec/8938065002526.jpg|10
ΤΟΜΑΤΑ ΨΙΛΟΚΟΜΜΕΝH ΜΕ ΚΡΕΜΜΥΔΙ 400 GR|Pummarό Ψιλικομμένο με κρεμμύδι σε κονσέρβα. Κόκκινες ζουμερές τομάτες ψιλοκομμένες και αποφλοιωμένες σε ελαφρά συμπυκνωμένο χυμό, με την προσθήκη κρεμμυδιού για πιο πικάντικη γεύση!|https://www.ab.gr/medias/sys_master/hee/h9c/8849791647774.jpg|10
ΤΟΝΟΣ ΦΙΛΕΤΟ ΣΕ ΝΕΡΟ 2 Χ 195 GR|Φιλέτο τόνου σε νερό.|https://www.ab.gr/medias/sys_master/hb2/h70/8913935597598.jpg|10
ΚΑΝΕΛΛΑ ΤΡΙΜΜΕΝΗ 50 GR|Κανέλα τριμμένη. Τα μπαχαρικά 365 είναι αρίστης ποιότητας. Είναι επιλεγμένα από τις καλύτερες ποικιλίες μπαχαρικών. Θα δώσουν ιδιαίτερα ξεχωριστή γεύση τόσο στα φαγητά όσο και στα γλυκά σας.|https://www.ab.gr/medias/sys_master/hff/h4c/8826803683358.jpg|10
ΜΑΓΙΟΝΕΖΑ  500 ML|Η μαγιονέζα Kraft δίνει στο κρέας, το ψάρι, τη σαλάτα και το σάντουϊτς σας τη νοστιμιά που τους αξίζει!|https://www.ab.gr/medias/sys_master/h53/he3/8838717407262.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΠΕΝΝΕΣ ΡΙΓΕ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 500 GR|Πένες ριγέ ολικής άλεσης, από 100% σιμιγδάλι ολικής άλεσης ελληνικού σκληρού σιταριού. Πλούσιο σε εδώδιμες ίνες.|https://www.ab.gr/medias/sys_master/h70/hd2/8830070554654.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΤΑΛΙΑΤΕΛΕΣ 500 GR|Αγαπημένο πιάτο των πιο γνωστών chef, που πειραματίζονται με  gourmet προτάσεις, , των εργένηδων που ψάχνουν κάτι εύκολο, των εργαζόμενων γυναικών που θέλουν να μαγειρέψουν κάτι γρήγορο, των μαμάδων, που θέλουν να προσφέρουν ό,τι πιο νόστιμο στα παιδιά τους και φυσικά… όλων των μακαρονάδων ανά την υφήλιο!|https://www.ab.gr/medias/sys_master/h7d/h9e/8834425126942.jpg|10
ΤΟΜΑΤΑ ΣΤΟΝ ΤΡΙΦΤΗ 500 GR|Το Pummaro διάλεξε για σας κόκκινες ζουμερές τομάτες και τις πέρασε από τον τρίφτη, κατά τον παραδοσιακό τρόπο! Το Pummaro Σπιτική Τομάτα από τον τρίφτη είναι ιδανικό για νόστιμες σπιτικές σάλτες, για λαδερά, κοκκινιστά, ζυμαρικά ή pizza, όπου θέλετε να δώσετε γεύση σπιτικής τομάτας.|https://www.ab.gr/medias/sys_master/h5d/he8/8934526713886.jpg|10
ΦΑΣΟΛΙΑ ΜΕΤΡΙΑ ΕΙΣΑΓΩΓΗΣ 500 GR|Φασόλια μέτρια. Τα όσπρια ΑΒ είναι διαλεγμένα και επεξεργασμένα με σύγχρονες μεθόδους. Τα όσπρια με τη μεγάλη θρεπτική τους αξία είναι απαραίτητα για σωστή και υγιεινή διατροφή.|https://www.ab.gr/medias/sys_master/hda/h11/8890538917918.jpg|10
ΕΛΑΙΟΛΑΔΟ  1 LT|Το πρώτο τυποποιημένο ελαιόλαδο στην Ελλάδα, με διακριτική ντελικάτη γεύση, φίνο άρωμα και λαμπερό, καθαρό χρώμα. Είναι η αυθεντική γεύση από επιλεγμένους ελαιώνες της Ελλάδος που από γενιά σε γενιά έχει ταυτιστεί με την απόλαυση του οικογενειακού φαγητού.|https://www.ab.gr/medias/sys_master/ha2/h1c/8809218113566.jpg|10
ΕΛΑΙΟΛΑΔΟ ΠΑΡΘΕΝΟ  1 LT|Το εξαιρετικό παρθένο ελαιόλαδο Κορωνέικη παράγεται μόνο από την ποικιλία ελιάς Κορωνέικη, που είναι μια από τις εκλεκτότερες ποικιλίες ελιάς του τόπου μας. Το χαρακτηριστικό της ποικιλίας αυτής είναι ότι δεν είναι βρώσιμη, αλλά από τον καρπό της μπορεί μόνο να παραχθεί εξαιρετικής ποιότητας ελαιόλαδο.Το Χωριό Κορωνέικη ξεχωρίζει για το πλούσιο φρουτώδες άρωμα και την γεμάτη γεύση του.|https://www.ab.gr/medias/sys_master/h0b/hd5/8834517925918.jpg|10
ΜΟΥΣΤΑΡΔΑ ΑΠΑΛΗ 500 GR|Μουστάρδα απαλή από την 365.|https://www.ab.gr/medias/sys_master/hac/h3c/8838822985758.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΒΙΔΕΣ 500 GR|Βίδες από την 365.|https://www.ab.gr/medias/sys_master/h7e/h1c/8834976612382.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΚΟΡΑΛΑΚΙ 500 GR|Αγαπημένο πιάτο των πιο γνωστών chef, που πειραματίζονται με  gourmet προτάσεις, , των εργένηδων που ψάχνουν κάτι εύκολο, των εργαζόμενων γυναικών που θέλουν να μαγειρέψουν κάτι γρήγορο, των μαμάδων, που θέλουν να προσφέρουν ό,τι πιο νόστιμο στα παιδιά τους και φυσικά… όλων των μακαρονάδων ανά την υφήλιο!|https://www.ab.gr/medias/sys_master/h68/h30/8809383985182.jpg|10
ΦΑΚΕΣ ΧΟΝΔΡΕΣ ΕΙΣΑΓΩΓΗΣ 500 GR|Φακές χονδρές.|https://www.ab.gr/medias/sys_master/h1d/hdc/8890518994974.jpg|10
ΚΑΛΑΜΠΟΚΙ ΓΛΥΚΟ ΒΙΟΛΟΓΙΚΟ 340 GR|Καλαμπόκι βιολογικής καλλιέργειας. Προϊόν Βελγίου.|https://www.ab.gr/medias/sys_master/ha4/hbc/8825592741918.jpg|10
ΠΙΠΕΡΙ ΜΑΥΡΟ ΤΡΙΜΜΕΝΟ 45 GR|Μαύρο πιπέρι τριμμένο.|https://www.ab.gr/medias/sys_master/hf2/h26/8910971404318.jpg|10
ΚΕΤΣΑΠ ΜΕ ΣΤΕΒΙΑ 540 GR 2+1ΔΩΡΟ|Κέτσαπ με γλυκαντικό και ζάχαρη με μειωμένα σάκχαρα 40% και μειωμένες θερμίδες 33%.|https://www.ab.gr/medias/sys_master/h4c/h6d/8936707063838.jpg|10
ΑΛΕΥΡΙ ΜΑΛΑΚΟ Νo 2 1 KGR|Κατάλληλο για όλες τις συνταγές μαγειρικής και ζαχαροπλαστικής που απαιτούν μαλακό αλεύρι. Η αλευρώδης υφή του και ψιλή κοκκομετρία του το καθιστούν κατάλληλο για τάρτες, κουλουράκια, κρέπες και φυσικά εορταστικούς κουραμπιέδες και μελομακάρονα.|https://www.ab.gr/medias/sys_master/h3c/h4a/8811748130846.jpg|10
