ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ AMETHYSΤ & FLORAL 26 ΜΕΖ||https://www.ab.gr/medias/sys_master/h7c/hea/8925967155230.jpg|8
ΣΦΟΥΓΓΑΡΙΣΤΡΑ MICROFIBER 2 ΤΕΜ ΠΡΟΣΦΟΡΑ 1 + 1 ΔΩΡΟ|Ιδανική για πλακάκια, ξύλο, μάρμαρο. Κατάλληλη για εξωτερικούς και εσωτερικούς χώρους, ευαίσθητες επιφάνειες. Οι μικροΐνες είναι 100 φορές πιο λεπτές από μια τρίχα μαλλιών και πολύ πιο απορροφητικές από τις βαμβακερές ίνες.|https://www.ab.gr/medias/sys_master/hfa/hc0/8839305953310.jpg|8
ΚΑΛΑΜΑΚΙΑ FREDDO ΜΑΥΡΑ 18 CM 100 ΤΕΜ|Μαύρα καλαμάκια για Freddo.|https://www.ab.gr/medias/sys_master/hdd/h16/8835654385694.jpg|8
ΠΑΡΚΕΤΙΝΗ ΓΙΑ ΞΥΛΙNA ΠΑΤΩΜΑΤΑ 750 ML|Παρκετίνη για ξύλινα πατώματα. Θρέφει, προστατεύει, γυαλίζει.|https://www.ab.gr/medias/sys_master/h5f/h89/8925955948574.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ MISTRAL 60 ΜΕΖ|Γνωρίστε τώρα τα Soupline Ultra με συμπυκνωμένη σύνθεση. Xάρη στη συμπυκνωμένη τους σύνθεση, χαρίζουν περισσότερη φρεσκάδα και άρωμα στα ρούχα σας. Και αυτό μόνο με το ¼ της δοσολογίας που θα χρησιμοποιούσατε από ένα συνηθισμένο μαλακτικό ρούχων για την ίδια ποσότητα ρούχων.|https://www.ab.gr/medias/sys_master/h11/hbb/8928367706142.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ REGULAR 1 LT|Ανακαλύψτε τη νέα σύνθεση του AJAX Ultra τώρα ακόμα πιο αποτελεσματική, με Διπλή Δύναμη Σίφουνα. Σίφουνας Καθαριότητας: Εξαφανίζει κάθε βρωμιά χωρίς τρίψιμο, χωρίς ξέβγαλμα. Σίφουνας Φρεσκάδας: Απολαύστε άρωμα καθαριότητας που διαρκεί.|https://www.ab.gr/medias/sys_master/hf9/he5/8924588671006.jpg|8
ΠΑΝΑΚΙΑ ΔΕΣΜΕΥΣΗΣ ΧΡΩΜΑΤΩΝ COLOR BLOCK ΣΕ ΦΥΛΛΑ 20 ΤΕΜ|Χρωμοσυλλέκτης σε φύλλο. Τέρμα στn μεταφορά χρωμάτων. Τα φύλλα ΕΥΡΗΚΑ Color Block, χάρη στη μικροΰφανση και τα ειδικά συστατικά με τα οποία είναι εμποτισμένες οι ίνες τους, απορροφούν γρήγορα τα χρώματα και τις βρωμιές, που διαχέονται κατά τη διάρκεια της πλύσης, πριν μεταφερθούν σε άλλα υφάσματα και τα καταστρέψουν. Με τα φύλλα ΕΥΡΗΚΑ Color Block, σε κάθε πλύση, τα χρωματιστά ρούχα παραμένουν καινούργια με χρώματα έντονα και λαμπερά, ακόμα και μετά από πολλές πλύσεις! Επιπλέον, με το ΕΥΡΗΚΑ Color Block, οι πλύσεις γίνονται λιγότερες, αφού δεν χρειάζεται να ξεχωρίζονται τα ρούχα, κι έτσι επιτυγχάνεται εξοικονόμηση χρόνου, ενέργειας αλλά και οικονομία!|https://www.ab.gr/medias/sys_master/h72/h93/8928254918686.jpg|8
ΣΚΕΥΟΣ ΑΛΟΥΜΙΝΙΟΥ ΣΚΑΦΑΚΙ ΜΕ ΚΑΠΑΚΙ No162S ΣΕΤ 4 ΤΕΜ|Σκεύος αλουμινίου με καπάκι,  20,2Χ13,7εκ.|https://www.ab.gr/medias/sys_master/hab/h26/8834864545822.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΡΟΥΧΩΝ ACTIVE CLEAN 28 MEZ||https://www.ab.gr/medias/sys_master/hc3/h54/8935240957982.jpg|8
ΜΑΝΤΑΛΑΚΙΑ ΜΑΝΤΑΛΑΚΙΑ 24 ΤΕΜ|Πλαστικά μανταλάκια για το άπλωμα της μπουγάδας.|https://www.ab.gr/medias/sys_master/hf5/he6/8854442737694.jpg|8
ΓΥΑΛΙΣΤΙΚΟ ΠΑΤΩΜΑΤΟΣ ΠΑΡΚΕ ΔΙΑΡΚΕΙΑΣ 1 LT|Το Overlay για Παρκέ Διαρκείας, χάρη στη σύνθεσή του με Φυσικό Σαπούνι, καθαρίζει σε βάθος όλες τις ξύλινες επιφάνειες (laminate, βερνικωμένες, λουστραρισμένες). Σέβεται τη φυσική ομορφιά, αναζωογονεί και αποκαθιστά τη λάμψη του παρκέ. Δεν αφήνει ίχνη και δε χρειάζεται ξέβγαλμα. Επιπλέον, μπορεί να χρησιμοποιηθεί πάνω σε βερνικωμένα έπιπλα.|https://www.ab.gr/medias/sys_master/hb0/h72/8925874356254.jpg|8
ΚΡΕΜΑ ΚΑΘΑΡΙΣΜΟΥ LILA FLOWERS 500 ML|Κρέμα Cif με υπέροχο άρωμα Βιολέτας και Αγριόκρινου. Σύνθεση με μικρόκοκκους για έως 100% αφαίρεση βρωμιάς. Η καθαριστική κρέμα Cif αντιμετωπίζει τη βρωμιά που δεν σκεφτήκατε ότι μπορεί να αφαιρεθεί. Οι μικρόκοκκοι και οι λιποκαθαριστικοί παράγοντες που περιέχει, διεισδύουν και απομακρύνουν αποτελεσματικά τη δύσκολη βρωμιά από αντικείμενα & επιφάνειες σε όλο το σπίτι, επαναφέροντας τη λάμψη. Ανακαλύψτε τη δύναμη της κρέμας Cif.|https://www.ab.gr/medias/sys_master/hf8/hf7/8924656631838.jpg|8
ΣΠΟΓΓΟΠΕΤΣΕΤΑ ΥΓΡΗ ΣΕΤ 5 ΤΕΜ|Υγρή σπογγοπετσέτα από την 365. Πολύ απορροφητική.|https://www.ab.gr/medias/sys_master/hf0/hc9/8832196902942.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ RUBY JASMINE 56 ΜΕΖ|Υπερσυμπυκνωμένη σύνθεση για έως και 25% περισσότερη φρεσκάδα στα ρούχα σας. Με άρωμα ρουμπίνι και γιασεμί.|https://www.ab.gr/medias/sys_master/heb/h97/8928428261406.jpg|8
ΥΓΡΑ ΜΑΝΤΗΛΑΚΙΑ TRAVEL LEMON 15 ΤΕΜ|Αλκοολούχα αντιβακτηριδιακά μαντήλια με αιθυλική αλκοόλη (οινόπνευμα) και επιπλέον αντισηπτικό παράγοντα. Με άρωμα φρεσκάδας λεμονιού. Εξουδετερώνουν το 99,9% των μικροβίων, ενώ έχουν άριστη δράση κατά του ιού Η1Ν1.|https://www.ab.gr/medias/sys_master/h3f/h26/8828626108446.jpg|8
ΧΛΩΡΙΝΗ ULTRA FRESH 750 ML|Η Χλωρίνη® KLINEX Ultra Protection Fresh προσφέρει προστασία από τα μικρόβια και αξεπέραστη απολύμανση χάρις στην ενισχυμένη σύνθεσή της με τη μοναδική και κατοχυρωμένη τεχνολογία C-Tac. Λίγες μόνο σταγόνες εχουν τη δύναμη να λευκανουν, να καθαρίσουν τη βρωμιά και να απολυμάνουν σε όλο το σπίτι. Η απολυμαντική δράση της Χλωρίνης® KLINEX Ultra Protection διαρκεί περισσότερο καθώς προσκολλάται καλύτερα* στις επιφάνειες και κάθε της σταγόνα σκοτώνει όλους τους τύπους ιών, βακτηριδίων και μικροβίων. * 'Οταν χρησιμοποιείται αδιάλυτη. Βάσει Εργαστηριακών δοκιμών.|https://www.ab.gr/medias/sys_master/h5f/h62/8925387587614.jpg|8
ΚΑΨΟΥΛΕΣ DUO ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ ACTIVE CLEAN 14 ΜΕΖ||https://www.ab.gr/medias/sys_master/hab/h93/8925914202142.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ AMETHYST AND FLORAL 56 ΜΕΖ 56 ΜΕΖ|Υπερσυμπυκνωμένη σύνθεση για έως και 25% περισσότερη φρεσκάδα στα ρούχα σας. Με άρωμα αμέθυστου και ανθισμένου μπουκέτου.|https://www.ab.gr/medias/sys_master/hb6/hc8/8928426426398.jpg|8
ΥΓΡΑ ΜΑΝΤΗΛΑΚΙΑ TRAVEL ANTIBACTERIAL 15 ΤΕΜ|Αλκοολούχα αντιβακτηριδιακά μαντήλια με αιθυλική αλκοόλη (οινόπνευμα) και επιπλέον αντισηπτικό παράγοντα. Εξουδετερώνουν τα μικρόβια, ενώ έχουν άριστη δράση κατά του ιού Η1Ν1.|https://www.ab.gr/medias/sys_master/hf3/h1c/8838319800350.jpg|8
ΒΟΗΘΗΤΙΚΟ ΣΙΔΕΡΩΜΑΤΟΣ SPRAY 500 ML|Το merito σπρέι σιδερώματος σας επιτρέπει να σιδερώνετε άψογα και χωρίς κόπο όλα τα ρούχα σας και βοηθάει να εξαφανιστούν ζάρες και πτυχές αφήνοντας ένα φρέσκο άρωμα καθαριότητας. Χάρη στον ομοιόμορφο ψεκασμό του και στη σωστή ισορροπία αναζωογονητικών συστατικών και συστατικών κολλαρίζματος, εισχωρεί στις ίνες και τους ξαναδίνει συνοχή και ελαστικότητα.|https://www.ab.gr/medias/sys_master/hac/hb6/8925884317726.jpg|8
ΚΟΝΤΑΡΙ COLORI 1 ΤΕΜ|Επιλέξτε το χρώμα που σας ταιριάζει και δώστε το προσωπικό σας στυλ στο νοικοκυριό σας. Πρακτικό και Ανθεκτικό. Εφαρμόζει εύκολα στις περισσότερες σκούπες και σφουγγαρίστρες. Με φαρδύ βίδωμα.|https://www.ab.gr/medias/sys_master/h91/hd7/8839890665502.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ ΤΕΛΕΙΟ ΣΙΔΕΡΩΜΑ 30 ΜΕΖ|Γνωρίστε τώρα τα Soupline Ultra με συμπυκνωμένη σύνθεση. Xάρη στη συμπυκνωμένη τους σύνθεση, χαρίζουν περισσότερη φρεσκάδα και άρωμα στα ρούχα σας. Και αυτό μόνο με το ¼ της δοσολογίας που θα χρησιμοποιούσατε από ένα συνηθισμένο μαλακτικό ρούχων για την ίδια ποσότητα ρούχων.|https://www.ab.gr/medias/sys_master/h4f/h6c/8933118443550.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΡΟΥΧΩΝ 25 ΜΕΖ|Για έντονα μαύρα και λαμπερά σκούρα χρώματα. Το νέο Persil Absolute Black για μαύρα και σκούρα ρούχα, με ειδική δράση ανανέωσης του μαύρου χρώματος, φροντίζει τα ρούχα σας σε κάθε πλύση. Η φόρμουλα του νέου Persil ReNew Black εισχωρεί βαθειά στις ίνες των ρούχων και προσφέρει καθαριότητα και λείανση των φθαρμένων ινών, έτσι ώστε τα γκριζαρισμένα χρώματα να ανακτούν και πάλι τη λάμψη τους. Γιατί μόνο οι λείες ίνες αντανακλούν τέλεια το φως και σας προσφέρουν έντονα μαύρα και λαμπερά σκούρα χρώματα.|https://www.ab.gr/medias/sys_master/h88/h43/8926083022878.jpg|8
ΥΓΡΟ ΚΑΘΑΡΙΣΜΟΥ BOOST ΞΥΔΙ ΛΕΒΑΝΤΑ 1 LT||https://www.ab.gr/medias/sys_master/h32/ha0/8939823988766.jpg|8
ΧΑΡΤΟΜΑΝΤΗΛΑ ΚΟΥΤΙ BALSAM  4 ΦΥΛΛΑ 80 TΕΜ||https://www.ab.gr/medias/sys_master/he8/hf0/8926082105374.jpg|8
ΣΦΟΥΓΓΑΡΑΚΙ COMBO 3 TEM|Τρία Vileda σφουγγαράκια τώρα σε μια συσκευασία. Ένα για κάθε χρήση. Κατάλληλα για να αφαιρείτε και την πιο σκληρή βρωμιά από σχάρες και bbq, να προσφέρετε μεγαλύτερη υγιεινή σε όλα τα σκεύη χωρίς να αφήνετε υπολείμματα και να μην χαράζετε τις ευαίσθητες επιφάνειες.|https://www.ab.gr/medias/sys_master/hbe/hf5/8847455977502.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ ΦΡΕΣΚΑΔΑ ΛΕΜΟΝΙΟΥ 4 LT|Υγρό απορρυπαντικό πιάτων με άρωμα φρεσκάδα λεμονιού.|https://www.ab.gr/medias/sys_master/ha1/h33/8928274513950.jpg|8
ΧΑΡΤΙ ΥΓΕΙΑΣ SILK 3 ΦΥΛΛΑ 8 ΤΕΜ||https://www.ab.gr/medias/sys_master/h8a/hc2/8922217742366.jpg|8
ΑΛΟΥΜΙΝΟΧΑΡΤΟ  10 M|Αλουμινόχαρτο κατάλληλο για φούρνο, ψυγείο και κατάψυξη 10 μέτρων.|https://www.ab.gr/medias/sys_master/h61/h28/8828643999774.jpg|8
ΑΠΟΣΚΛΗΡΥΝΤΙΚΟ ΝΕΡΟΥ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ ΣΚΟΝΗ 950 GR|Η μοναδική σύνθεση της σκόνης Calgon καταπολεμά τις ζημιές που προκαλεί το σκληρό νερό πριν καν ξεκινήσουν.|https://www.ab.gr/medias/sys_master/hba/h75/8924626812958.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ BALSAM 500 ML|Το Palmolive Balsam περιέχει εκχυλίσματα Aloe Vera και καθαρίζει αποτελεσματικά τα πιάτα σας απομακρύνοντας τα λίπη από τα σκεύη σας.|https://www.ab.gr/medias/sys_master/hd4/h2d/8928256163870.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΛΕΒΑΝΤΑ 1 LT|Ανακαλύψτε τη νέα σύνθεση του AJAX Ultra τώρα ακόμα πιο αποτελεσματική, με Διπλή Δύναμη Σίφουνα. Σίφουνας Καθαριότητας: Εξαφανίζει κάθε βρωμιά χωρίς τρίψιμο, χωρίς ξέβγαλμα. Σίφουνας Φρεσκάδας: Απολαύστε άρωμα καθαριότητας που διαρκεί.|https://www.ab.gr/medias/sys_master/ha9/h8f/8924808675358.jpg|8
FAIRY ΥΓΡΟ ΠΙΑΤΩΝ ULTRA CAPS PLATINUM ΛΕΜΟΝΙ 24 TEM||https://www.ab.gr/medias/sys_master/h31/h84/8926752931870.jpg|8
ΜΕΜΒΡΑΝΗ  20 M|Διαφανής μεμβράνη 20 μέτρων.|https://www.ab.gr/medias/sys_master/h85/h28/8828645179422.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ ΛΕΒΑΝΤΑ 30 ΜΕΖ|Γνωρίστε τώρα τα Soupline Ultra με συμπυκνωμένη σύνθεση. Xάρη στη συμπυκνωμένη τους σύνθεση, χαρίζουν περισσότερη φρεσκάδα και άρωμα στα ρούχα σας. Και αυτό μόνο με το ¼ της δοσολογίας που θα χρησιμοποιούσατε από ένα συνηθισμένο μαλακτικό ρούχων για την ίδια ποσότητα ρούχων.|https://www.ab.gr/medias/sys_master/hf4/hc8/8928368951326.jpg|8
ΤΑΜΠΛΕΤΕΣ ΠΛΥΝΤΗΡΙΟΥ ΠΙΑΤΩΝ GREASE FIGHTER 42 ΤΕΜ||https://www.ab.gr/medias/sys_master/h9e/h71/8925377626142.jpg|8
ΥΓΡΟ ΜΕ ΠΡΑΣΙΝΟ ΣΑΠΟΥΝΙ 2 Χ 1LT||https://www.ab.gr/medias/sys_master/h2e/h05/8931524640798.jpg|8
ΑΝΤΑΛΛΑΚΤΙΚΟ ΣΦΟΥΓΓΑΡΙΣΤΡΑΣ ΚΙΤΡΙΝΟ 1 ΤΕΜ|Σφουγγαρίστρα soft.|https://www.ab.gr/medias/sys_master/h99/hb3/8834469363742.jpg|8
ΕΝΙΣΧΥΤΙΚΟ ΠΛΥΣΗΣ GEL EXTRA HYGIENE 940ML||https://www.ab.gr/medias/sys_master/h43/h98/8928298434590.jpg|8
ΣΚΟΝΗ SPRING FRESH 45 MEZ||https://www.ab.gr/medias/sys_master/h9f/h5a/8913946804254.jpg|8
ΥΓΡΑ ΠΑΝΑΚΙΑ ΚΑΘΑΡΙΣΜΟΥ 30 ΤΕΜ|Τα υγρά πανάκια KLINEX είναι ειδικά σχεδιασμένα με ύφανση με κυψέλες και είναι εμποτισμένα με μία αντιβακτηριδιακή σύνθεση KLINEX, για να μαλακώνουν και να αφαιρούν τη βρωμιά γρήγορα και βοηθούν στην απομάκρυνση των βακτηριδίων. Για υγιεινή καθαριότητα σε όλες τις επιφάνειες του σπιτιού, χωρίς ξέβγαλμα.|https://www.ab.gr/medias/sys_master/hce/hf2/8925974626334.jpg|8
